sample	t_s	dt_s	Fx	Fy	Fz	Tx	Ty	Tz	raw_Fx	raw_Fy	raw_Fz	raw_Tx	raw_Ty	raw_Tz
2445	45.690398	0.030489	-0.290000	-0.210000	0.000000	0.046000	0.010000	-0.004000	29971	29979	30000	25023	25005	24998
2446	45.720835	0.030438	-0.290000	-0.210000	0.000000	0.030000	0.016000	0.016000	29971	29979	30000	25015	25008	25008
2447	45.720906	0.000071	-0.060000	-0.090000	-0.030000	0.030000	0.016000	0.016000	29994	29991	29997	25015	25008	25008
2448	45.751200	0.030294	-0.060000	-0.090000	-0.030000	-0.004000	-0.008000	0.008000	29994	29991	29997	24998	24996	25004
2449	45.751270	0.000070	-0.520000	-0.840000	-0.560000	-0.004000	-0.008000	0.008000	29948	29916	29944	24998	24996	25004
2450	45.786983	0.035713	-0.520000	-0.840000	-0.560000	0.062000	-0.024000	0.006000	29948	29916	29944	25031	24988	25003
2451	45.787086	0.000103	0.130000	-0.610000	0.290000	0.062000	-0.024000	0.006000	30013	29939	30029	25031	24988	25003
2452	45.818020	0.030934	0.210000	0.390000	-0.620000	0.062000	-0.024000	0.006000	30021	30039	29938	25031	24988	25003
2453	45.847135	0.029116	0.210000	0.390000	-0.620000	0.068000	0.030000	0.006000	30021	30039	29938	25034	25015	25003
2454	45.847209	0.000074	-0.090000	-0.700000	0.280000	0.068000	0.030000	0.006000	29991	29930	30028	25034	25015	25003
2455	45.874171	0.026962	-0.090000	-0.700000	0.280000	0.064000	0.024000	0.006000	29991	29930	30028	25032	25012	25003
2456	45.874231	0.000060	-0.520000	-0.700000	-0.490000	0.064000	0.024000	0.006000	29948	29930	29951	25032	25012	25003
2457	45.901318	0.027087	-0.070000	-0.100000	-0.550000	0.064000	0.024000	0.006000	29993	29990	29945	25032	25012	25003
2458	45.928947	0.027629	-0.070000	-0.100000	-0.550000	0.018000	0.024000	0.010000	29993	29990	29945	25009	25012	25005
2459	45.929008	0.000061	-0.170000	-0.510000	-0.580000	0.018000	0.024000	0.010000	29983	29949	29942	25009	25012	25005
2460	45.956049	0.027041	-0.740000	-0.890000	0.500000	0.018000	0.024000	0.010000	29926	29911	30050	25009	25012	25005
2461	45.982746	0.026697	-0.740000	-0.890000	0.500000	0.100000	-0.034000	0.008000	29926	29911	30050	25050	24983	25004
2462	45.982804	0.000058	0.230000	-0.240000	0.230000	0.100000	-0.034000	0.008000	30023	29976	30023	25050	24983	25004
2463	46.013451	0.030647	0.230000	-0.240000	0.230000	0.048000	0.016000	0.020000	30023	29976	30023	25024	25008	25010
2464	46.013521	0.000070	-0.040000	-0.200000	-0.490000	0.048000	0.016000	0.020000	29996	29980	29951	25024	25008	25010
2465	46.044389	0.030869	-0.230000	-0.650000	-0.770000	0.048000	0.016000	0.020000	29977	29935	29923	25024	25008	25010
2466	46.076225	0.031836	-0.230000	-0.650000	-0.770000	0.070000	0.002000	0.014000	29977	29935	29923	25035	25001	25007
2467	46.076291	0.000066	-0.230000	-0.650000	-0.770000	0.006000	0.032000	-0.002000	29977	29935	29923	25003	25016	24999
2468	46.076311	0.000020	-0.020000	-0.260000	0.730000	0.006000	0.032000	-0.002000	29998	29974	30073	25003	25016	24999
2469	46.105618	0.029306	-0.370000	-1.090000	0.010000	0.006000	0.032000	-0.002000	29963	29891	30001	25003	25016	24999
2470	46.133365	0.027748	-0.370000	-1.090000	0.010000	0.110000	-0.010000	0.012000	29963	29891	30001	25055	24995	25006
2471	46.133423	0.000058	0.060000	-0.360000	-0.030000	0.110000	-0.010000	0.012000	30006	29964	29997	25055	24995	25006
2472	46.159496	0.026073	0.060000	-0.360000	-0.030000	0.008000	0.016000	0.010000	30006	29964	29997	25004	25008	25005
2473	46.159562	0.000065	-0.130000	-0.250000	-0.030000	0.008000	0.016000	0.010000	29987	29975	29997	25004	25008	25005
2474	46.186409	0.026847	-0.130000	-0.250000	-0.030000	0.004000	0.012000	0.010000	29987	29975	29997	25002	25006	25005
2475	46.186475	0.000067	-0.590000	-0.150000	-0.550000	0.004000	0.012000	0.010000	29941	29985	29945	25002	25006	25005
2476	46.218195	0.031719	-0.590000	-0.150000	-0.550000	0.040000	0.000000	0.012000	29941	29985	29945	25020	25000	25006
2477	46.218282	0.000087	-0.040000	0.160000	-0.290000	0.040000	0.000000	0.012000	29996	30016	29971	25020	25000	25006
2478	46.251889	0.033607	-0.040000	0.160000	-0.290000	-0.012000	0.028000	0.020000	29996	30016	29971	24994	25014	25010
2479	46.251998	0.000109	0.070000	-0.190000	0.200000	-0.012000	0.028000	0.020000	30007	29981	30020	24994	25014	25010
2480	46.283125	0.031127	-0.210000	-0.150000	-0.050000	-0.012000	0.028000	0.020000	29979	29985	29995	24994	25014	25010
2481	46.316614	0.033489	-0.210000	-0.150000	-0.050000	-0.036000	0.040000	0.024000	29979	29985	29995	24982	25020	25012
2482	46.316685	0.000071	0.100000	0.170000	-0.540000	-0.036000	0.040000	0.024000	30010	30017	29946	24982	25020	25012
2483	46.343508	0.026823	0.060000	-0.420000	-0.810000	-0.036000	0.040000	0.024000	30006	29958	29919	24982	25020	25012
2484	46.370314	0.026806	0.210000	-0.090000	0.230000	-0.036000	0.040000	0.024000	30021	29991	30023	24982	25020	25012
2485	46.396699	0.026385	-0.410000	-0.680000	-0.060000	-0.036000	0.040000	0.024000	29959	29932	29994	24982	25020	25012
2486	46.430469	0.033771	0.070000	-0.350000	0.310000	-0.036000	0.040000	0.024000	30007	29965	30031	24982	25020	25012
2487	46.458756	0.028287	-0.030000	0.080000	-0.240000	-0.036000	0.040000	0.024000	29997	30008	29976	24982	25020	25012
2488	46.492332	0.033576	-0.030000	0.080000	-0.240000	0.012000	0.022000	0.014000	29997	30008	29976	25006	25011	25007
2489	46.492489	0.000157	0.040000	-0.030000	-0.050000	0.012000	0.022000	0.014000	30004	29997	29995	25006	25011	25007
2490	46.524808	0.032319	0.200000	0.100000	0.550000	0.012000	0.022000	0.014000	30020	30010	30055	25006	25011	25007
2491	46.556895	0.032087	0.200000	0.100000	0.550000	-0.008000	0.030000	0.022000	30020	30010	30055	24996	25015	25011
2492	46.557009	0.000113	-0.070000	-0.670000	-0.770000	-0.008000	0.030000	0.022000	29993	29933	29923	24996	25015	25011
2493	46.595119	0.038111	-0.510000	-0.350000	-0.570000	-0.008000	0.030000	0.022000	29949	29965	29943	24996	25015	25011
2494	46.629679	0.034560	-0.760000	-0.350000	-0.540000	-0.008000	0.030000	0.022000	29924	29965	29946	24996	25015	25011
2495	46.660199	0.030520	-0.090000	-0.720000	0.280000	-0.008000	0.030000	0.022000	29991	29928	30028	24996	25015	25011
2496	46.694749	0.034550	-0.170000	-0.150000	-0.260000	-0.008000	0.030000	0.022000	29983	29985	29974	24996	25015	25011
2497	46.729884	0.035135	-0.100000	-0.400000	-0.520000	-0.008000	0.030000	0.022000	29990	29960	29948	24996	25015	25011
2498	46.763296	0.033412	-0.100000	-0.400000	-0.520000	0.040000	0.012000	0.012000	29990	29960	29948	25020	25006	25006
2499	46.763376	0.000079	-0.720000	-0.580000	-0.040000	0.040000	0.012000	0.012000	29928	29942	29996	25020	25006	25006
2500	46.797550	0.034174	-0.720000	-0.580000	-0.040000	0.040000	-0.030000	0.010000	29928	29942	29996	25020	24985	25005
2501	46.797651	0.000101	-0.730000	-0.510000	-0.040000	0.040000	-0.030000	0.010000	29927	29949	29996	25020	24985	25005
2502	46.832636	0.034985	-0.020000	0.220000	0.690000	0.040000	-0.030000	0.010000	29998	30022	30069	25020	24985	25005
2503	46.866694	0.034058	-0.200000	-0.530000	0.740000	0.040000	-0.030000	0.010000	29980	29947	30074	25020	24985	25005
2504	46.903044	0.036350	-0.450000	-0.510000	-0.480000	0.040000	-0.030000	0.010000	29955	29949	29952	25020	24985	25005
2505	46.929606	0.026563	-0.030000	-0.320000	-0.290000	0.040000	-0.030000	0.010000	29997	29968	29971	25020	24985	25005
2506	46.955960	0.026353	-0.030000	-0.320000	-0.290000	0.014000	0.012000	0.002000	29997	29968	29971	25007	25006	25001
2507	46.956044	0.000085	0.060000	-0.540000	-0.050000	0.014000	0.012000	0.002000	30006	29946	29995	25007	25006	25001
2508	46.981930	0.025886	0.060000	-0.540000	-0.050000	0.038000	0.032000	0.008000	30006	29946	29995	25019	25016	25004
2509	46.982005	0.000074	0.330000	-0.320000	0.270000	0.038000	0.032000	0.008000	30033	29968	30027	25019	25016	25004
2510	47.021147	0.039143	0.330000	-0.320000	0.270000	0.020000	0.052000	0.012000	30033	29968	30027	25010	25026	25006
2511	47.021251	0.000103	-0.660000	-0.930000	-0.480000	0.020000	0.052000	0.012000	29934	29907	29952	25010	25026	25006
2512	47.050239	0.028988	-0.660000	-0.930000	-0.480000	0.092000	-0.046000	0.014000	29934	29907	29952	25046	24977	25007
2513	47.050381	0.000142	-0.690000	-0.610000	0.580000	0.092000	-0.046000	0.014000	29931	29939	30058	25046	24977	25007
2514	47.076731	0.026350	-0.130000	-0.680000	-0.550000	0.092000	-0.046000	0.014000	29987	29932	29945	25046	24977	25007
2515	47.107546	0.030815	-0.130000	-0.680000	-0.550000	0.062000	0.016000	0.012000	29987	29932	29945	25031	25008	25006
2516	47.107617	0.000071	-0.290000	-0.430000	-0.480000	0.062000	0.016000	0.012000	29971	29957	29952	25031	25008	25006
2517	47.138280	0.030663	-0.290000	-0.430000	-0.480000	0.046000	-0.004000	0.024000	29971	29957	29952	25023	24998	25012
2518	47.138357	0.000077	0.360000	0.000000	-0.560000	0.046000	-0.004000	0.024000	30036	30000	29944	25023	24998	25012
2519	47.170311	0.031954	0.360000	0.000000	-0.560000	0.012000	0.066000	0.004000	30036	30000	29944	25006	25033	25002
2520	47.170395	0.000083	-0.300000	-0.420000	0.270000	0.012000	0.066000	0.004000	29970	29958	30027	25006	25033	25002
2521	47.203223	0.032829	-0.300000	-0.420000	0.270000	0.048000	0.004000	0.006000	29970	29958	30027	25024	25002	25003
2522	47.203303	0.000079	0.000000	-0.210000	-0.070000	0.048000	0.004000	0.006000	30000	29979	29993	25024	25002	25003
2523	47.235051	0.031748	-0.050000	-0.740000	0.020000	0.048000	0.004000	0.006000	29995	29926	30002	25024	25002	25003
2524	47.262832	0.027781	0.230000	-0.200000	0.250000	0.048000	0.004000	0.006000	30023	29980	30025	25024	25002	25003
2525	47.288992	0.026159	0.230000	-0.200000	0.250000	0.010000	0.032000	0.020000	30023	29980	30025	25005	25016	25010
2526	47.289058	0.000066	-0.500000	-0.070000	-1.090000	0.010000	0.032000	0.020000	29950	29993	29891	25005	25016	25010
2527	47.322569	0.033512	-0.500000	-0.070000	-1.090000	-0.008000	-0.010000	0.004000	29950	29993	29891	24996	24995	25002
2528	47.322659	0.000090	0.070000	-0.400000	-0.540000	-0.008000	-0.010000	0.004000	30007	29960	29946	24996	24995	25002
2529	47.350943	0.028284	0.070000	-0.400000	-0.540000	0.024000	0.028000	0.008000	30007	29960	29946	25012	25014	25004
2530	47.351039	0.000096	0.000000	-0.260000	-0.600000	0.024000	0.028000	0.008000	30000	29974	29940	25012	25014	25004
2531	47.380791	0.029752	0.310000	-0.010000	-0.330000	0.024000	0.028000	0.008000	30031	29999	29967	25012	25014	25004
2532	47.411356	0.030565	0.100000	-0.020000	-0.290000	0.024000	0.028000	0.008000	30010	29998	29971	25012	25014	25004
2533	47.439612	0.028256	-0.090000	-0.170000	-0.030000	0.024000	0.028000	0.008000	29991	29983	29997	25012	25014	25004
2534	47.470111	0.030499	-1.000000	-0.710000	-0.250000	0.024000	0.028000	0.008000	29900	29929	29975	25012	25014	25004
2535	47.502063	0.031952	0.120000	0.320000	0.250000	0.024000	0.028000	0.008000	30012	30032	30025	25012	25014	25004
2536	47.533924	0.031861	-0.130000	-0.610000	-0.790000	0.024000	0.028000	0.008000	29987	29939	29921	25012	25014	25004
2537	47.565821	0.031897	-0.040000	-0.360000	0.030000	0.024000	0.028000	0.008000	29996	29964	30003	25012	25014	25004
2538	47.593164	0.027343	-0.040000	-0.360000	0.030000	0.034000	0.026000	0.022000	29996	29964	30003	25017	25013	25011
2539	47.593236	0.000073	-0.140000	0.030000	0.270000	0.034000	0.026000	0.022000	29986	30003	30027	25017	25013	25011
2540	47.626713	0.033476	0.100000	0.020000	0.020000	0.034000	0.026000	0.022000	30010	30002	30002	25017	25013	25011
2541	47.654243	0.027531	0.100000	0.020000	0.020000	0.018000	0.036000	0.008000	30010	30002	30002	25009	25018	25004
2542	47.654297	0.000054	-0.260000	-0.370000	-0.300000	0.018000	0.036000	0.008000	29974	29963	29970	25009	25018	25004
2543	47.683133	0.028836	-0.260000	-0.370000	-0.300000	0.062000	0.022000	0.016000	29974	29963	29970	25031	25011	25008
2544	47.683202	0.000069	0.160000	-0.430000	0.520000	0.062000	0.022000	0.016000	30016	29957	30052	25031	25011	25008
2545	47.714804	0.031602	-0.040000	-0.180000	-0.540000	0.062000	0.022000	0.016000	29996	29982	29946	25031	25011	25008
2546	47.744181	0.029377	-0.680000	-0.180000	0.280000	0.062000	0.022000	0.016000	29932	29982	30028	25031	25011	25008
2547	47.774979	0.030798	-0.480000	-0.510000	-0.280000	0.062000	0.022000	0.016000	29952	29949	29972	25031	25011	25008
2548	47.801511	0.026533	-0.480000	-0.510000	-0.280000	0.042000	0.012000	0.020000	29952	29949	29972	25021	25006	25010
2549	47.801571	0.000060	-0.040000	-0.010000	-0.550000	0.042000	0.012000	0.020000	29996	29999	29945	25021	25006	25010
2550	47.830276	0.028705	-0.380000	-0.270000	0.030000	0.042000	0.012000	0.020000	29962	29973	30003	25021	25006	25010
2551	47.860083	0.029807	-0.380000	-0.270000	0.030000	0.006000	-0.010000	0.004000	29962	29973	30003	25003	24995	25002
2552	47.860290	0.000207	-0.060000	0.210000	-0.020000	0.006000	-0.010000	0.004000	29994	30021	29998	25003	24995	25002
2553	47.889144	0.028854	-0.240000	-0.270000	0.540000	0.006000	-0.010000	0.004000	29976	29973	30054	25003	24995	25002
2554	47.917466	0.028322	-0.240000	-0.270000	0.540000	0.036000	0.016000	0.014000	29976	29973	30054	25018	25008	25007
2555	47.917532	0.000066	0.220000	0.030000	0.220000	0.036000	0.016000	0.014000	30022	30003	30022	25018	25008	25007
2556	47.948927	0.031395	0.590000	0.290000	0.490000	0.036000	0.016000	0.014000	30059	30029	30049	25018	25008	25007
2557	47.981408	0.032480	0.290000	-0.290000	-0.290000	0.036000	0.016000	0.014000	30029	29971	29971	25018	25008	25007
2558	48.014017	0.032609	0.290000	-0.290000	-0.290000	0.020000	0.032000	0.004000	30029	29971	29971	25010	25016	25002
2559	48.014105	0.000088	-0.670000	-0.530000	-0.500000	0.020000	0.032000	0.004000	29933	29947	29950	25010	25016	25002
2560	48.041527	0.027423	-0.670000	-0.530000	-0.500000	0.048000	-0.028000	0.032000	29933	29947	29950	25024	24986	25016
2561	48.041594	0.000067	-0.330000	-0.170000	-0.010000	0.048000	-0.028000	0.032000	29967	29983	29999	25024	24986	25016
2562	48.072409	0.030815	-0.330000	-0.170000	-0.010000	0.042000	0.004000	0.010000	29967	29983	29999	25021	25002	25005
2563	48.072497	0.000088	-0.700000	-0.430000	-0.060000	0.042000	0.004000	0.010000	29930	29957	29994	25021	25002	25005
2564	48.104981	0.032484	0.230000	-0.040000	0.560000	0.042000	0.004000	0.010000	30023	29996	30056	25021	25002	25005
2565	48.138234	0.033253	-0.230000	-0.560000	0.000000	0.042000	0.004000	0.010000	29977	29944	30000	25021	25002	25005
2566	48.171149	0.032915	-0.750000	-0.760000	0.060000	0.042000	0.004000	0.010000	29925	29924	30006	25021	25002	25005
2567	48.204897	0.033748	-0.750000	-0.760000	0.060000	0.068000	-0.048000	0.018000	29925	29924	30006	25034	24976	25009
2568	48.204990	0.000093	-0.330000	-0.600000	-0.350000	0.068000	-0.048000	0.018000	29967	29940	29965	25034	24976	25009
2569	48.237813	0.032823	-0.330000	-0.600000	-0.350000	0.062000	0.018000	-0.004000	29967	29940	29965	25031	25009	24998
2570	48.237889	0.000076	-0.150000	-0.540000	-0.490000	0.062000	0.018000	-0.004000	29985	29946	29951	25031	25009	24998
2571	48.265395	0.027506	-0.150000	-0.540000	-0.490000	0.052000	0.020000	0.014000	29985	29946	29951	25026	25010	25007
2572	48.265458	0.000062	-0.300000	-0.340000	-0.520000	0.052000	0.020000	0.014000	29970	29966	29948	25026	25010	25007
2573	48.296671	0.031214	-0.340000	-0.140000	-0.270000	0.052000	0.020000	0.014000	29966	29986	29973	25026	25010	25007
2574	48.329438	0.032766	0.030000	-0.520000	0.270000	0.052000	0.020000	0.014000	30003	29948	30027	25026	25010	25007
2575	48.357929	0.028492	-0.140000	-0.830000	-0.230000	0.052000	0.020000	0.014000	29986	29917	29977	25026	25010	25007
2576	48.384633	0.026704	-0.140000	-0.830000	-0.230000	0.078000	0.018000	0.012000	29986	29917	29977	25039	25009	25006
2577	48.384698	0.000065	-0.440000	-0.490000	0.300000	0.078000	0.018000	0.012000	29956	29951	30030	25039	25009	25006
2578	48.416238	0.031540	0.260000	-0.820000	0.030000	0.078000	0.018000	0.012000	30026	29918	30003	25039	25009	25006
2579	48.445919	0.029682	-0.160000	0.200000	-0.310000	0.078000	0.018000	0.012000	29984	30020	29969	25039	25009	25006
2580	48.473379	0.027459	0.030000	-0.640000	0.310000	0.078000	0.018000	0.012000	30003	29936	30031	25039	25009	25006
2581	48.505324	0.031945	0.030000	-0.640000	0.310000	0.048000	0.000000	0.016000	30003	29936	30031	25024	25000	25008
2582	48.505412	0.000088	-0.470000	-0.740000	-1.050000	0.048000	0.000000	0.016000	29953	29926	29895	25024	25000	25008
2583	48.540000	0.034588	-0.190000	-0.350000	-0.040000	0.048000	0.000000	0.016000	29981	29965	29996	25024	25000	25008
2584	48.568174	0.028175	-0.030000	-0.760000	-0.800000	0.048000	0.000000	0.016000	29997	29924	29920	25024	25000	25008
2585	48.601227	0.033053	-0.030000	-0.760000	-0.800000	0.044000	-0.006000	0.008000	29997	29924	29920	25022	24997	25004
2586	48.601304	0.000077	0.170000	-0.110000	-0.040000	0.044000	-0.006000	0.008000	30017	29989	29996	25022	24997	25004
2587	48.631984	0.030681	0.170000	-0.110000	-0.040000	-0.008000	0.028000	0.012000	30017	29989	29996	24996	25014	25006
2588	48.632061	0.000077	0.170000	-0.110000	-0.040000	0.012000	0.016000	0.004000	30017	29989	29996	25006	25008	25002
2589	48.632080	0.000018	-0.190000	-0.050000	0.000000	0.012000	0.016000	0.004000	29981	29995	30000	25006	25008	25002
2590	48.661141	0.029061	-0.190000	-0.050000	0.000000	-0.006000	0.006000	0.016000	29981	29995	30000	24997	25003	25008
2591	48.661212	0.000071	-0.340000	-0.210000	-0.020000	-0.006000	0.006000	0.016000	29966	29979	29998	24997	25003	25008
2592	48.692857	0.031646	-0.340000	-0.210000	-0.020000	0.066000	-0.050000	0.046000	29966	29979	29998	25033	24975	25023
2593	48.692924	0.000067	-0.120000	-0.220000	-0.220000	0.066000	-0.050000	0.046000	29988	29978	29978	25033	24975	25023
2594	48.723967	0.031043	-0.490000	-0.160000	0.260000	0.066000	-0.050000	0.046000	29951	29984	30026	25033	24975	25023
2595	48.752305	0.028339	0.260000	-0.340000	-0.300000	0.066000	-0.050000	0.046000	30026	29966	29970	25033	24975	25023
2596	48.786947	0.034642	0.350000	0.150000	-0.580000	0.066000	-0.050000	0.046000	30035	30015	29942	25033	24975	25023
2597	48.821607	0.034660	0.350000	0.150000	-0.580000	0.024000	0.024000	0.006000	30035	30015	29942	25012	25012	25003
2598	48.821689	0.000082	0.200000	-0.130000	0.030000	0.024000	0.024000	0.006000	30020	29987	30003	25012	25012	25003
2599	48.849868	0.028179	-0.200000	-0.190000	0.820000	0.024000	0.024000	0.006000	29980	29981	30082	25012	25012	25003
2600	48.880441	0.030573	-0.200000	-0.190000	0.820000	0.024000	0.028000	0.018000	29980	29981	30082	25012	25014	25009
2601	48.880540	0.000099	-0.200000	-0.190000	0.820000	0.046000	-0.022000	0.002000	29980	29981	30082	25023	24989	25001
2602	48.880563	0.000023	0.300000	0.120000	-0.050000	0.046000	-0.022000	0.002000	30030	30012	29995	25023	24989	25001
2603	48.910403	0.029840	0.300000	0.120000	-0.050000	-0.012000	0.050000	0.006000	30030	30012	29995	24994	25025	25003
2604	48.910562	0.000159	0.090000	0.040000	-0.040000	-0.012000	0.050000	0.006000	30009	30004	29996	24994	25025	25003
2605	48.947504	0.036942	0.090000	0.040000	-0.040000	-0.008000	0.036000	0.016000	30009	30004	29996	24996	25018	25008
2606	48.947613	0.000109	-0.090000	-0.200000	-0.260000	-0.008000	0.036000	0.016000	29991	29980	29974	24996	25018	25008
2607	48.977035	0.029422	-0.090000	-0.200000	-0.260000	0.018000	0.030000	0.024000	29991	29980	29974	25009	25015	25012
2608	48.977115	0.000081	0.390000	-0.400000	1.090000	0.018000	0.030000	0.024000	30039	29960	30109	25009	25015	25012
2609	49.009242	0.032126	0.390000	-0.400000	1.090000	0.000000	0.036000	0.028000	30039	29960	30109	25000	25018	25014
2610	49.009324	0.000082	0.390000	-0.400000	1.090000	0.002000	0.058000	0.030000	30039	29960	30109	25001	25029	25015
2611	49.009347	0.000023	0.010000	-0.190000	-0.280000	0.002000	0.058000	0.030000	30001	29981	29972	25001	25029	25015
2612	49.036400	0.027053	0.010000	-0.190000	-0.280000	-0.030000	0.018000	0.020000	30001	29981	29972	24985	25009	25010
2613	49.036475	0.000075	-0.670000	-0.820000	-0.850000	-0.030000	0.018000	0.020000	29933	29918	29915	24985	25009	25010
2614	49.070654	0.034179	-0.670000	-0.820000	-0.850000	0.082000	-0.008000	0.010000	29933	29918	29915	25041	24996	25005
2615	49.070770	0.000116	0.300000	-0.180000	0.220000	0.082000	-0.008000	0.010000	30030	29982	30022	25041	24996	25005
2616	49.098693	0.027923	-0.020000	-0.120000	-0.790000	0.082000	-0.008000	0.010000	29998	29988	29921	25041	24996	25005
2617	49.132077	0.033384	-0.020000	-0.120000	-0.790000	0.002000	0.024000	0.036000	29998	29988	29921	25001	25012	25018
2618	49.132140	0.000063	0.510000	-0.330000	0.520000	0.002000	0.024000	0.036000	30051	29967	30052	25001	25012	25018
2619	49.163141	0.031000	0.510000	-0.330000	0.520000	0.018000	0.056000	0.024000	30051	29967	30052	25009	25028	25012
2620	49.163258	0.000118	-0.040000	0.230000	-0.280000	0.018000	0.056000	0.024000	29996	30023	29972	25009	25028	25012
2621	49.199086	0.035828	-0.080000	-0.160000	-0.260000	0.018000	0.056000	0.024000	29992	29984	29974	25009	25028	25012
2622	49.227408	0.028321	-0.030000	-0.490000	0.040000	0.018000	0.056000	0.024000	29997	29951	30004	25009	25028	25012
2623	49.261342	0.033934	-0.030000	-0.490000	0.040000	0.062000	0.030000	0.020000	29997	29951	30004	25031	25015	25010
2624	49.261416	0.000074	-0.400000	-0.310000	-0.560000	0.062000	0.030000	0.020000	29960	29969	29944	25031	25015	25010
2625	49.294917	0.033501	-0.120000	-0.160000	-0.540000	0.062000	0.030000	0.020000	29988	29984	29946	25031	25015	25010
2626	49.324045	0.029128	0.190000	0.200000	0.220000	0.062000	0.030000	0.020000	30019	30020	30022	25031	25015	25010
2627	49.357124	0.033079	0.190000	0.200000	0.220000	-0.022000	0.038000	0.006000	30019	30020	30022	24989	25019	25003
2628	49.357199	0.000075	0.170000	-0.320000	0.220000	-0.022000	0.038000	0.006000	30017	29968	30022	24989	25019	25003
2629	49.386563	0.029364	0.350000	0.210000	-0.310000	-0.022000	0.038000	0.006000	30035	30021	29969	24989	25019	25003
2630	49.414833	0.028270	-0.040000	-0.610000	-0.790000	-0.022000	0.038000	0.006000	29996	29939	29921	24989	25019	25003
2631	49.442804	0.027972	0.240000	-0.440000	-0.230000	-0.022000	0.038000	0.006000	30024	29956	29977	24989	25019	25003
2632	49.473909	0.031104	0.240000	-0.440000	-0.230000	0.050000	0.040000	0.020000	30024	29956	29977	25025	25020	25010
2633	49.473976	0.000067	0.240000	-0.440000	-0.230000	-0.006000	0.032000	0.016000	30024	29956	29977	24997	25016	25008
2634	49.474011	0.000035	-0.540000	-0.830000	-0.520000	-0.006000	0.032000	0.016000	29946	29917	29948	24997	25016	25008
2635	49.507096	0.033085	-0.540000	-0.830000	-0.520000	0.070000	-0.026000	0.008000	29946	29917	29948	25035	24987	25004
2636	49.507201	0.000105	0.000000	-0.260000	0.010000	0.070000	-0.026000	0.008000	30000	29974	30001	25035	24987	25004
2637	49.542816	0.035615	0.000000	-0.260000	0.010000	0.012000	0.018000	0.022000	30000	29974	30001	25006	25009	25011
2638	49.542896	0.000080	-0.510000	-0.650000	-0.530000	0.012000	0.018000	0.022000	29949	29935	29947	25006	25009	25011
2639	49.579878	0.036981	-0.390000	-0.240000	0.230000	0.012000	0.018000	0.022000	29961	29976	30023	25006	25009	25011
2640	49.608897	0.029020	-0.090000	-0.560000	-0.010000	0.012000	0.018000	0.022000	29991	29944	29999	25006	25009	25011
2641	49.641011	0.032114	-0.090000	-0.560000	-0.010000	0.050000	0.006000	0.008000	29991	29944	29999	25025	25003	25004
2642	49.641086	0.000075	-0.710000	-0.440000	-0.460000	0.050000	0.006000	0.008000	29929	29956	29954	25025	25003	25004
2643	49.671775	0.030689	-0.710000	-0.440000	-0.460000	0.082000	-0.012000	0.008000	29929	29956	29954	25041	24994	25004
2644	49.671867	0.000093	-0.320000	-0.080000	0.790000	0.082000	-0.012000	0.008000	29968	29992	30079	25041	24994	25004
2645	49.714128	0.042260	-0.540000	-0.500000	-0.560000	0.082000	-0.012000	0.008000	29946	29950	29944	25041	24994	25004
2646	49.750044	0.035916	-0.100000	-0.370000	-0.010000	0.082000	-0.012000	0.008000	29990	29963	29999	25041	24994	25004
2647	49.779432	0.029388	-0.150000	-1.250000	-0.260000	0.082000	-0.012000	0.008000	29985	29875	29974	25041	24994	25004
2648	49.810439	0.031007	-0.150000	-1.250000	-0.260000	0.130000	0.020000	0.024000	29985	29875	29974	25065	25010	25012
2649	49.810541	0.000102	-0.160000	-0.760000	-0.030000	0.130000	0.020000	0.024000	29984	29924	29997	25065	25010	25012
2650	49.845523	0.034981	-0.160000	-0.760000	-0.030000	0.090000	0.024000	0.004000	29984	29924	29997	25045	25012	25002
2651	49.845637	0.000115	-0.310000	-1.060000	0.250000	0.090000	0.024000	0.004000	29969	29894	30025	25045	25012	25002
2652	49.883936	0.038299	0.010000	-0.710000	-0.530000	0.090000	0.024000	0.004000	30001	29929	29947	25045	25012	25002
2653	49.918069	0.034133	0.010000	-0.710000	-0.530000	0.062000	0.038000	0.046000	30001	29929	29947	25031	25019	25023
2654	49.918137	0.000068	0.010000	-0.710000	-0.530000	0.062000	0.038000	0.046000	30001	29929	29947	25031	25019	25023
2655	49.950017	0.031880	-0.010000	-0.280000	-0.590000	0.062000	0.038000	0.046000	29999	29972	29941	25031	25019	25023
2656	49.985260	0.035243	-0.350000	-0.980000	-0.300000	0.062000	0.038000	0.046000	29965	29902	29970	25031	25019	25023
2657	50.020078	0.034818	-0.350000	-0.980000	-0.300000	0.090000	0.014000	0.036000	29965	29902	29970	25045	25007	25018
2658	50.020153	0.000075	-0.650000	-0.640000	-0.040000	0.090000	0.014000	0.036000	29935	29936	29996	25045	25007	25018
2659	50.052604	0.032451	0.010000	-0.410000	-0.520000	0.090000	0.014000	0.036000	30001	29959	29948	25045	25007	25018
2660	50.080804	0.028200	-0.270000	-0.870000	0.510000	0.090000	0.014000	0.036000	29973	29913	30051	25045	25007	25018
2661	50.114058	0.033253	-0.290000	-0.630000	0.470000	0.090000	0.014000	0.036000	29971	29937	30047	25045	25007	25018
2662	50.149823	0.035765	-0.290000	-0.630000	0.470000	0.076000	0.064000	0.076000	29971	29937	30047	25038	25032	25038
